,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence,vix
431,2024-10-22,2454.TW,1310.0,1315.0,1295.0,1234.45068359375,5200879.0,1,31.83484690665432,1280.7893295624983,1069.3785171171892,55.377396528232566,98.40716105034909,14.60130455508472,1136.2913899739583,1129.4752176920572,0.5100110236235058,18.200000762939453
432,2024-10-23,2330.TW,1060.0,1070.0,1055.0,1035.59130859375,31423466.0,2,30.50525456217315,1076.8784433191117,922.9853567297163,58.62221140921149,97.54258449560257,23.46574781543151,969.9362162272135,939.140326944987,0.702114677846602,19.239999771118164
432,2024-10-23,2454.TW,1280.0,1325.0,1275.0,1225.02734375,5399321.0,2,31.101475220259545,1276.2272544584907,1090.4313392915092,54.68708495607564,86.67724519425617,11.239846348220787,1142.25947265625,1129.8678548177083,0.702114677846602,19.239999771118164
433,2024-10-24,2330.TW,1070.0,1075.0,1055.0,1035.59130859375,38236996.0,3,29.23681513651252,1079.3837592932484,928.5889091637827,58.62221140921148,94.13755091543672,24.379000779648887,974.6932759602864,941.4215942382813,1.3442074041018028,19.079999923706055
433,2024-10-24,2454.TW,1300.0,1305.0,1270.0,1196.75732421875,4473596.0,3,27.9173052444346,1268.142674694483,1110.2950084109857,52.65024219281783,64.8921753363193,10.402356094080817,1146.1858357747396,1130.2604878743489,1.3442074041018028,19.079999923706055
434,2024-10-25,2330.TW,1065.0,1070.0,1060.0,1040.476318359375,22009575.0,4,28.29952787393347,1082.4418429865489,933.1512234197013,59.06986549103193,91.79417098428085,24.3790007796489,980.2291727701823,943.4600657145182,2.476012415534851,20.329999923706055
434,2024-10-25,2454.TW,1270.0,1325.0,1270.0,1239.1622314453125,6810511.0,4,28.487166891198285,1270.90112530797,1118.8445045748424,55.23727824657233,81.84203800375113,13.109279867508224,1152.7821329752603,1131.4383972167968,2.476012415534851,20.329999923706055
435,2024-10-28,2330.TW,1075.0,1080.0,1050.0,1025.8216552734375,40142324.0,0,26.073651306664942,1084.0104842294509,935.978956688518,57.151050302341666,79.44981384165325,24.37900077964889,985.1144775390625,945.3191335042318,2.33806068539061,19.799999237060547
435,2024-10-28,2454.TW,1330.0,1340.0,1315.0,1258.0087890625,5375094.0,0,30.112428710504673,1278.5459594792692,1121.5652831965122,56.33417454195108,103.56242985978113,15.099379508333065,1159.2213785807292,1132.6948343912761,2.33806068539061,19.799999237060547
436,2024-10-29,2330.TW,1035.0,1040.0,1020.0,1016.0519409179688,45415773.0,1,23.253244858862672,1084.7601878426324,937.6716847159613,55.89877803076754,33.27591363165345,15.244662548411602,989.7713846842448,947.112636311849,1.2200387499176137,19.34000015258789
436,2024-10-29,2454.TW,1315.0,1315.0,1285.0,1225.02734375,5336390.0,1,28.41162192052525,1280.7238496427983,1122.2143949861081,53.94123949947198,68.68448205687628,9.891982542382948,1165.1894612630208,1133.9512715657552,1.2200387499176137,19.34000015258789
437,2024-10-30,2330.TW,1040.0,1055.0,1030.0,1006.2822265625,38201984.0,2,19.999180031129754,1084.5004829445381,940.8623039206961,54.65979375777141,37.72260553773118,18.346355892326173,992.7022989908854,948.321836344401,0.3605941061370462,20.350000381469727
437,2024-10-30,2454.TW,1290.0,1315.0,1285.0,1215.6041259765625,5429739.0,2,26.003592141087438,1282.0842594027329,1123.6809871792982,53.2724119766161,61.786786143566765,9.891982542382948,1169.4299438476562,1135.6788757324218,0.3605941061370462,20.350000381469727
438,2024-11-01,2330.TW,996.0,1030.0,996.0,1001.3973388671875,54480255.0,4,16.83211050628711,1078.1861064943425,953.8200946775326,54.04024320500912,-3.3870406349158597,8.993518414422715,995.2424275716146,950.3736267089844,0.16867879920379847,21.8799991607666
438,2024-11-01,2454.TW,1220.0,1300.0,1220.0,1215.6041259765625,7755216.0,4,23.82062189063231,1273.5498726520773,1143.0521537151103,53.2724119766161,28.21875779680329,0.5414767401690177,1174.6127522786458,1138.8199727376302,0.16867879920379847,21.8799991607666
439,2024-11-04,2330.TW,1030.0,1045.0,1025.0,1016.0519409179688,26747978.0,0,15.327997389663096,1073.1065670439605,965.5430484345553,55.60200509110646,28.778893742501328,12.16168559023441,998.2710428873698,954.09619140625,0.4731206324657838,21.979999542236328
439,2024-11-04,2454.TW,1285.0,1305.0,1280.0,1220.315673828125,3429980.0,0,22.214707455891812,1269.2656460572211,1155.3461703490289,53.58038004363607,53.95848003367679,0.21243179599362746,1179.7955607096353,1143.5944376627604,0.4731206324657838,21.979999542236328
440,2024-11-05,2330.TW,1030.0,1055.0,1030.0,1025.8216552734375,32385622.0,1,14.754233587164208,1067.19887221659,978.5826463380973,56.61865449254344,40.98159761349287,14.221120787735556,1001.8207112630208,956.9278971354166,0.42932766519920235,20.489999771118164
440,2024-11-05,2454.TW,1285.0,1300.0,1280.0,1215.6041259765625,3613551.0,1,20.32750335554715,1266.2824846238311,1163.9833112746062,53.217544012553944,46.970454232745084,0.21243179599363002,1185.6065877278645,1146.9711181640625,0.42932766519920235,20.489999771118164
441,2024-11-06,2330.TW,1050.0,1080.0,1040.0,1035.59130859375,55349259.0,2,14.915909692386208,1065.731048643306,985.4238097551317,57.62249288446917,68.52162220940264,19.125020572332513,1005.0772827148437,959.2740051269532,0.1447623505311771,16.270000457763672
441,2024-11-06,2454.TW,1290.0,1320.0,1290.0,1229.739013671875,3781856.0,2,19.7448415733586,1266.1106527426332,1169.3379556558043,54.18050116979981,67.12119762638368,3.3158145928027007,1191.417618815104,1149.4054667154949,0.1447623505311771,16.270000457763672
442,2024-11-07,2330.TW,1050.0,1075.0,1050.0,1040.476318359375,43975446.0,3,15.262284517468856,1064.4739359010484,992.0542745481705,58.12372440342667,72.2857644113288,19.12502057233252,1008.0733337402344,962.0905843098958,0.042413970625449965,15.199999809265137
442,2024-11-07,2454.TW,1330.0,1330.0,1300.0,1229.739013671875,4276840.0,3,19.063327737474538,1259.7864463204262,1183.2007973319176,54.18050116979981,77.53904497144674,4.846468767657252,1197.0715901692708,1152.3895080566406,0.042413970625449965,15.199999809265137
443,2024-11-08,2330.TW,1085.0,1090.0,1080.0,1064.9005126953125,37099479.0,4,17.308100415571744,1068.1835066660215,995.1835038320254,60.537860042364564,120.97881308333913,21.988649744173056,1011.7532633463542,964.6982299804688,4.487245175856743,14.9399995803833
443,2024-11-08,2454.TW,1310.0,1320.0,1280.0,1206.1807861328125,4130119.0,4,16.43284344427866,1254.9740705660136,1191.31131761758,52.26180965432145,39.59755490352754,1.521163822941501,1201.3120686848958,1154.823856608073,4.487245175856743,14.9399995803833
444,2024-11-11,2330.TW,1080.0,1090.0,1070.0,1060.015869140625,34690205.0,0,18.324046144303225,1071.8585900518237,995.4163244989578,59.82433797865209,104.7390874268045,19.08077140870092,1014.9447143554687,967.1272013346354,0.7113443046398998,14.970000267028809
444,2024-11-11,2454.TW,1300.0,1310.0,1280.0,1220.315673828125,2805531.0,0,15.31222321938617,1254.749497628416,1191.0647235629904,53.28854506086511,38.719849231557724,1.5211638229414914,1204.4531656901042,1156.7085123697916,0.7113443046398998,14.970000267028809
445,2024-11-12,2330.TW,1060.0,1065.0,1050.0,1025.8216552734375,51099848.0,1,16.183450425051774,1071.82250824889,995.9408889679067,55.11966027624712,36.53466923705437,13.483912482853361,1016.4101725260417,968.9700602213542,2.951617995498472,14.710000038146973
445,2024-11-12,2454.TW,1280.0,1295.0,1265.0,1192.0458984375,4165815.0,1,12.004607362803654,1256.3323173745866,1187.1260810629133,51.01830458852502,-16.405488403139454,0.9989788111092449,1205.7096069335937,1158.3575887044271,2.951617995498472,14.710000038146973
446,2024-11-13,2330.TW,1045.0,1050.0,1035.0,1011.1669921875,42331232.0,2,13.152885778611221,1071.005969174129,993.3380188629804,53.26262144647107,-3.9076984765330844,9.4912140227351,1017.0614847819011,970.4552012125652,0.718805668981483,14.020000457763672
446,2024-11-13,2454.TW,1265.0,1275.0,1255.0,1182.62255859375,4020882.0,2,8.524646378084753,1258.3145376289626,1180.9033822929123,50.27965905567379,-53.02996379490781,2.6653358719932148,1205.2384480794271,1159.456972249349,0.718805668981483,14.020000457763672
447,2024-11-14,2330.TW,1030.0,1040.0,1025.0,1011.1669921875,44627940.0,3,10.628621331643672,1071.3494159755696,992.0175884189616,53.26262144647107,-24.600036414956946,6.897443625194642,1018.2012817382813,972.0213938395183,0.6457105374568781,14.3100004196167
447,2024-11-14,2454.TW,1260.0,1265.0,1230.0,1163.7760009765625,4261333.0,3,4.197605154177609,1263.2234195365909,1172.2251888618466,48.817364632901096,-95.73302400712217,6.725598522656416,1204.4531778971354,1160.7134114583334,0.6457105374568781,14.3100004196167
448,2024-11-15,2330.TW,1040.0,1045.0,1030.0,1011.1669921875,34791611.0,4,8.52979737653618,1071.3494159755696,992.0175884189616,53.26262144647108,-24.077960217390796,8.024428312734479,1020.7414082845052,973.1661122639974,2.111414215148549,16.139999389648438
448,2024-11-15,2454.TW,1240.0,1275.0,1230.0,1196.75732421875,4250152.0,4,3.3906259336365565,1263.389243600287,1171.588185598932,51.37736645016297,-69.9700098552342,4.914650522785637,1207.4372111002604,1161.3416280110678,2.111414215148549,16.139999389648438
449,2024-11-18,2330.TW,1030.0,1035.0,1020.0,1001.3973388671875,31815076.0,0,6.008868401808741,1068.2661961692315,989.2389551979559,51.970380686120286,-64.9680432601346,5.385126932469584,1022.4673929850261,974.083159383138,1.0011641590148892,15.579999923706055
449,2024-11-18,2454.TW,1260.0,1265.0,1230.0,1168.4876708984375,3884093.0,0,0.4646086049981477,1264.8371409965823,1164.0151539252927,49.19554566194673,-117.3928927488304,4.9146505227856245,1208.379541015625,1161.106046549479,1.0011641590148892,15.579999923706055
450,2024-11-19,2330.TW,1030.0,1045.0,1025.0,1016.0519409179688,24349599.0,1,5.134332549286,1063.556714120201,989.552044424721,53.71298276228532,-42.753798706205984,7.71756075524232,1024.5190368652343,975.2444498697917,1.9035074887999144,16.350000381469727
450,2024-11-19,2454.TW,1255.0,1290.0,1245.0,1210.8924560546875,4308916.0,1,1.54956810522458,1259.2832622868632,1165.3285541193868,52.336426618649554,-40.64885368801971,0.35870068933545457,1210.1071451822916,1161.6557393391927,1.9035074887999144,16.350000381469727
451,2024-11-20,2330.TW,1025.0,1025.0,1025.0,1001.3973388671875,40203197.0,2,3.221615890987664,1060.9782677618325,987.2456275018392,51.76990704361179,-91.35299238304897,7.7175607552423235,1025.170351155599,976.4046569824219,0.7309663050925469,17.15999984741211
451,2024-11-20,2454.TW,1275.0,1275.0,1275.0,1201.4691162109375,4926471.0,2,1.6302292861828391,1256.6666613430657,1164.646998324903,51.603031284765876,-37.32851982776863,0.35870068933545673,1210.8924194335937,1162.5195393880208,0.7309663050925469,17.15999984741211
452,2024-11-21,2330.TW,1020.0,1025.0,1010.0,986.7427978515625,41429227.0,3,0.5173119222312152,1061.6727198268425,981.6663243626105,49.90243694300296,-132.23781128106367,3.6172229201482384,1025.170351155599,977.4340942382812,0.7435236283583048,16.8700008392334
452,2024-11-21,2454.TW,1265.0,1270.0,1255.0,1192.0458984375,2583520.0,3,0.923137576674435,1255.2127086338617,1162.8028065028573,50.865676452160066,-85.99518414554178,3.930323785046435,1212.1488606770833,1163.0692321777344,0.7435236283583048,16.8700008392334
453,2024-11-22,2330.TW,1035.0,1050.0,1035.0,1016.0519409179688,25187973.0,4,0.7307112577366297,1060.2156766465446,981.1694307753305,53.38169698460587,-33.31632394974016,9.553278593674834,1025.8216654459636,978.9844390869141,2.071632494229074,15.239999771118164
453,2024-11-22,2454.TW,1280.0,1310.0,1270.0,1234.45068359375,6124283.0,4,3.7413461634364467,1258.0584102462474,1163.7264408279714,53.930157505911716,31.570241047538772,3.2451754553340053,1214.1905721028645,1164.40419921875,2.071632494229074,15.239999771118164
454,2024-11-25,2330.TW,1045.0,1050.0,1030.0,1006.2822265625,49566674.0,0,0.11022684257989113,1057.8555572050013,980.1101410371862,52.133202312389415,-52.54630779343016,8.174869397073344,1025.3331787109375,980.3557444254558,0.9223990485111557,14.600000381469727
454,2024-11-25,2454.TW,1325.0,1330.0,1280.0,1206.1807861328125,7448148.0,0,3.6515594050308664,1254.5159123415183,1163.9707942014506,51.706098273314936,32.862404478008784,6.581260451198988,1213.562353515625,1165.4250549316407,0.9223990485111557,14.600000381469727
455,2024-11-26,2330.TW,1015.0,1020.0,1010.0,986.7427978515625,27312402.0,1,-1.9358646829036843,1058.308336814825,975.7494756851751,49.72695936180472,-132.62943847764723,2.821584894266736,1024.193377685547,981.5310780843099,1.7570352573396042,14.100000381469727
455,2024-11-26,2454.TW,1280.0,1290.0,1270.0,1206.1807861328125,3208553.0,1,3.5396004415504194,1245.6732060865347,1167.6307001634655,51.70609827331495,-30.391303025310137,4.713756716427654,1213.2482421875,1166.5244384765624,1.7570352573396042,14.100000381469727
456,2024-11-27,2330.TW,1010.0,1020.0,1000.0,976.9730834960938,31276090.0,2,-4.296217140822478,1060.0804968684072,970.0694298894052,48.567477704437586,-145.0936570019896,0.25535946088718847,1021.9137776692709,982.1869496663411,0.9672889434178358,14.100000381469727
456,2024-11-27,2454.TW,1270.0,1285.0,1250.0,1177.910888671875,2932917.0,2,1.1563974625485116,1244.3224957768828,1164.2697649653048,49.52061636354706,-91.81727736187776,1.0504593677126843,1211.6776936848958,1167.3097127278645,0.9672889434178358,14.100000381469727
457,2024-11-28,2330.TW,1005.0,1005.0,992.0,981.85791015625,33689956.0,3,-5.706863610566074,1061.1319805709995,966.575514546188,49.180383753223715,-151.87773366807036,1.773502105258527,1020.6111470540365,983.2646575927735,0.014325027358385783,14.100000381469727
457,2024-11-28,2454.TW,1260.0,1265.0,1240.0,1182.62255859375,4205695.0,3,-0.3481029684007808,1243.4224468419848,1161.8716571619216,49.885824062042744,-115.4284452403223,0.7455625180003298,1211.0494750976563,1167.3882405598958,0.014325027358385783,14.100000381469727
458,2024-11-29,2330.TW,995.0,1010.0,994.0,973.065185546875,40094983.0,4,-7.448449404867233,1062.8788892728828,961.9953905122733,48.11277034482557,-141.31504502425702,0.4590727308359555,1019.3410868326823,984.179610188802,0.43798117491517297,13.510000228881836
458,2024-11-29,2454.TW,1235.0,1270.0,1225.0,1182.62255859375,4141261.0,4,-1.5228756368835548,1242.232122221299,1159.763825044326,49.88582406204273,-117.76167053166564,3.4094894581967483,1210.4212565104167,1167.6238220214843,0.43798117491517297,13.510000228881836
459,2024-12-02,2330.TW,1020.0,1040.0,1015.0,1011.1669921875,31168404.0,0,-5.688596726450896,1062.6082435750095,961.7775413370998,52.714252282047134,-41.93914479410853,6.996425707958387,1017.7127909342448,985.664751180013,3.519005046789289,13.34000015258789
459,2024-12-02,2454.TW,1275.0,1315.0,1270.0,1234.45068359375,4380160.0,0,1.708510456320937,1244.7765897326224,1158.632858509565,53.818858064195894,46.400925791620075,4.541674363043925,1210.5783121744792,1168.9587890625,3.519005046789289,13.34000015258789
460,2024-12-03,2330.TW,1060.0,1065.0,1055.0,1030.70654296875,43414538.0,1,-2.6862568536721483,1063.1767823141572,961.6974913674835,54.83893308734731,62.102351099406,12.588804610704345,1016.7358133951823,987.6052337646485,0.9798910681465229,13.300000190734863
460,2024-12-03,2454.TW,1325.0,1330.0,1295.0,1239.1622314453125,5954597.0,1,4.5966029738413,1248.7525918187898,1157.0126669702727,54.157202922664695,102.60472985973868,7.007266981968795,1210.1071451822916,1170.4508076985678,0.9798910681465229,13.300000190734863
461,2024-12-04,2330.TW,1065.0,1070.0,1055.0,1045.361083984375,33466290.0,2,0.8656395590523971,1064.7797294595123,961.0715217611908,56.36027334555944,87.58727108647759,13.662911740638556,1016.5729838053386,990.6167002360027,0.44281301350211427,13.449999809265137
461,2024-12-04,2454.TW,1315.0,1325.0,1305.0,1243.8739013671875,4729113.0,2,7.182830290750871,1251.5878017136183,1155.5909458449755,54.5020458247227,111.19428960168183,7.007266981968778,1210.4212524414063,1173.3563212076822,0.44281301350211427,13.449999809265137
462,2024-12-05,2330.TW,1070.0,1080.0,1070.0,1050.2459716796875,31425359.0,3,4.0282771964649555,1066.5297193466033,960.2984972061311,56.86138440511406,119.48648327645681,15.80347448571505,1017.0614725748698,993.4988444010417,0.008580614816223558,13.539999961853027
462,2024-12-05,2454.TW,1325.0,1335.0,1310.0,1248.5855712890625,5251677.0,3,9.503080857131636,1255.3489752192731,1153.7144281010392,54.853362568836204,126.87542955748637,8.689870231739183,1211.2065266927084,1176.732999674479,0.008580614816223558,13.539999961853027
463,2024-12-06,2330.TW,1075.0,1080.0,1060.0,1040.476318359375,30765288.0,4,5.680875340436046,1061.2958194141,963.0899777050406,55.54185173598967,94.2172817706039,12.907617794014694,1017.224306233724,995.9587910970052,0.4685846828785138,12.770000457763672
463,2024-12-06,2454.TW,1325.0,1340.0,1300.0,1229.739013671875,4223587.0,4,9.709214672074495,1257.7648817060604,1153.6543443681585,53.15499572412573,92.77480018907664,6.692810187308436,1212.3059163411458,1179.2458760579427,0.4685846828785138,12.770000457763672
464,2024-12-09,2330.TW,1070.0,1075.0,1065.0,1050.2459716796875,22247131.0,0,7.690252209948994,1058.963905180627,964.4449021924197,56.5841084426098,103.57592407927967,12.907617794014703,1017.549961344401,998.8895670572916,0.2710596735877433,14.1899995803833
